4,0.4,2.436442543432391,1.4,1.0,2.974773555014779
4,0.4,2.436343362716899,1.4,1.0,2.9748578534004877
4,0.4,2.640600347968741,1.4,1.0,2.8062164552271875
4,0.4,3.4588914578769505,1.4,1.0,2.221182382586568
4,0.4,3.124171119771134,1.4,1.0,2.4440928734613565
4,0.4,4.473223923334346,1.4,1.0,1.6623468733070643
4,0.4,5.596600243624106,1.4,1.0,1.2059476870006325
4,0.4,4.4367352700595575,1.4,1.0,1.6797680401303274
4,0.4,3.9330266884949667,1.4,1.0,1.939775898414106
4,0.4,3.96502426859899,1.4,1.0,1.9221229616328848
4,0.4,4.535111934521912,1.4,1.0,1.633211128091657
4,0.4,5.57525477306079,1.4,1.0,1.213324880044119
4,0.4,5.580167980615666,1.4,1.0,1.2116228415427792
4,0.4,5.618238687003819,1.4,1.0,1.1985150206524393
4,0.4,5.80730996139217,1.4,1.0,1.1354884872417983
4,0.4,6.451293448058676,1.4,1.0,0.9446579843453037
4,0.4,6.897708658684411,1.4,1.0,0.8315369518393882
4,0.4,7.033139383588303,1.4,1.0,0.7999756140702037
4,0.4,7.49169854637246,1.4,1.0,0.7017409656560064
4,0.4,7.3989328823194045,1.4,1.0,0.7205889160093142
4,0.4,7.749754826375143,1.4,1.0,0.6518627120558903
4,0.4,7.661293345607407,1.4,1.0,0.6685483260555328
4,0.4,8.653182570096126,1.4,1.0,0.5035644776923713
4,0.4,9.069935198676564,1.4,1.0,0.44703620342552036
4,0.4,9.043445356945787,1.4,1.0,0.4504324447058879
4,0.4,9.249606328977594,1.4,1.0,0.4246668480910401
4,0.4,10.216471222714949,1.4,1.0,0.3221630752381474
4,0.4,10.419432189075485,1.4,1.0,0.30401255948611766
4,0.4,11.550419809757585,1.4,1.0,0.22006648262631512
4,0.4,11.90439760541695,1.4,1.0,0.19889820902326538
4,0.4,12.982983137157621,1.4,1.0,0.14614888854387728
4,0.4,13.4912235832876,1.4,1.0,0.12639530418547382
4,0.4,13.731450092168643,1.4,1.0,0.11801104068274136
4,0.4,14.889558839004271,1.4,1.0,0.08476561455400246
4,0.4,15.192564549884844,1.4,1.0,0.07773587881171977
4,0.4,15.774784069179102,1.4,1.0,0.06582294445538385
4,0.4,16.555348565970544,1.4,1.0,0.052664944782684166
4,0.4,18.085856201353767,1.4,1.0,0.03401025694590321
4,0.4,18.60483456694561,1.4,1.0,0.029323305839150715
4,0.4,18.954883535612996,1.4,1.0,0.02653245312435847
4,0.4,19.63423481050382,1.4,1.0,0.021851471518805732
4,0.4,21.63737693768111,1.4,1.0,0.012328848757821108
4,0.4,21.952873864622923,1.4,1.0,0.011266119690878412
4,0.4,23.537930789771345,1.4,1.0,0.007162983307922244
4,0.4,25.384799926126227,1.4,1.0,0.004225973553837947
4,0.4,26.87113799660242,1.4,1.0,0.0027637311730764422
4,0.4,27.957924555030676,1.4,1.0,0.0020260157825630924
4,0.4,28.97192904519028,1.4,1.0,0.0015164250549721985
4,0.4,30.16375095225573,1.4,1.0,0.001078784648818923
4,0.4,31.87075290906713,1.4,1.0,0.0006624039170626493
4,0.4,32.53284375535154,1.4,1.0,0.0005482364671483655
4,0.4,33.56787233305521,1.4,1.0,0.0004078845841894619
4,0.4,36.298445376685855,1.4,1.0,0.0001869461347219987
4,0.4,38.0054716167235,1.4,1.0,0.00011478935382595588
4,0.4,40.01100953855271,1.4,1.0,6.472114136790124e-05
4,0.4,42.6977221503141,1.4,1.0,3.003777431023713e-05
4,0.4,44.650608778555366,1.4,1.0,1.7192755877870397e-05
4,0.4,47.42123717979022,1.4,1.0,7.79030498984546e-06
4,0.4,50.5202084300079,1.4,1.0,3.2138180479226475e-06
4,0.4,53.10384559902928,1.4,1.0,1.5361474175318316e-06
4,0.4,56.9427959570984,1.4,1.0,5.129559246456436e-07
4,0.4,58.36717455833586,1.4,1.0,3.414579745087395e-07
4,0.4,60.81659708166822,1.4,1.0,1.6959099107814604e-07
4,0.4,64.11727369937961,1.4,1.0,6.604518579969794e-08
4,0.4,68.55984018235907,1.4,1.0,1.856047707830957e-08
4,0.4,73.13112613514679,1.4,1.0,5.027650265255693e-09
4,0.4,77.90779020161308,1.4,1.0,1.2842714197589694e-09
4,0.4,82.82915010689018,1.4,1.0,3.1477056801468603e-10
4,0.4,87.56690298958189,1.4,1.0,8.130441638587797e-11
4,0.4,91.79015318753932,1.4,1.0,2.4326284281853598e-11
4,0.4,96.78828805250203,1.4,1.0,5.8329267545910265e-12
4,0.4,99.9923264754719,1.4,1.0,2.3351575012448794e-12
4,0.4,102.92009157311746,1.4,1.0,1.0116422774406124e-12
4,0.4,107.76000869271941,1.4,1.0,2.537873835462481e-13
4,0.4,111.33779801117733,1.4,1.0,9.131100566076657e-14
4,0.4,115.2284575871502,1.4,1.0,3.0043739481653603e-14
4,0.4,119.8595965261447,1.4,1.0,8.000241658696407e-15
4,0.4,125.01710796965047,1.4,1.0,1.8328956714660198e-15
4,0.4,130.4563168089772,1.4,1.0,3.8745226767758694e-16
4,0.4,137.5034887582902,1.4,1.0,5.173398735722574e-17
4,0.4,144.90410782539473,1.4,1.0,6.244195864620573e-18
4,0.4,153.18249177823984,1.4,1.0,5.864896915009505e-19
4,0.4,159.7456289759869,1.4,1.0,8.99247343223536e-20
4,0.4,165.97785893918086,1.4,1.0,1.5155081720383522e-20
4,0.4,169.7893498503712,1.4,1.0,5.100499619822214e-21
4,0.4,176.06781435508236,1.4,1.0,8.483105447954674e-22
4,0.4,185.820098208364,1.4,1.0,5.229391216076815e-23
4,0.4,194.74456105916605,1.4,1.0,4.0838224842740846e-24
4,0.4,202.99274136514822,1.4,1.0,3.8689980884227095e-25
4,0.4,210.85103842119398,1.4,1.0,4.0974013034866305e-26
4,0.4,221.12418729691998,1.4,1.0,2.176575226053396e-27
4,0.4,232.52986569238215,1.4,1.0,8.365846915224749e-29
4,0.4,247.35923621770328,1.4,1.0,1.2089831811572997e-30
4,0.4,258.7197527796754,1.4,1.0,4.7071751454980325e-32
4,0.4,262.7425108792177,1.4,1.0,1.4914197435346608e-32
4,0.4,271.9365559924248,1.4,1.0,1.0783623793446755e-33
4,0.4,282.6687534764497,1.4,1.0,5.024227057145285e-35
4,0.4,296.97116139845826,1.4,1.0,8.440483090639208e-37
4,0.4,314.4532372807007,1.4,1.0,5.716352388656875e-39
4,0.4,331.1848671010342,1.4,1.0,4.797214470045027e-41
4,0.4,345.2739852042225,1.4,1.0,8.565506803803519e-43
4,0.4,364.10291727698814,1.4,1.0,3.948037458795324e-45
4,0.4,384.89103016994966,1.4,1.0,1.0396955906369592e-47
4,0.4,405.599355270378,1.4,1.0,2.8011188693808527e-50
4,0.4,409.0045915341895,1.4,1.0,1.0587556323361835e-50
4,0.4,417.70671565169295,1.4,1.0,8.810492108437914e-52
4,0.4,435.5775912453843,1.4,1.0,5.339590832848028e-54
4,0.4,443.9180845040738,1.4,1.0,4.927028391895616e-55
4,0.4,459.8669424462345,1.4,1.0,5.171121952895401e-57
4,0.4,482.96194239100834,1.4,1.0,7.044685785783693e-60
4,0.4,509.0276244518531,1.4,1.0,4.106992836040583e-63
4,0.4,531.0208855819283,1.4,1.0,7.664946061546896e-66
4,0.4,552.4856717326553,1.4,1.0,1.663679337903426e-68
4,0.4,574.0678703942973,1.4,1.0,3.491894489039935e-71
4,0.4,601.9000177268604,1.4,1.0,1.228946878667144e-74
4,0.4,631.2158688866389,1.4,1.0,2.8307466313391706e-78
4,0.4,662.0134385753632,1.4,1.0,4.269835281833903e-82
4,0.4,696.4069716871354,1.4,1.0,2.3052563305294352e-86
4,0.4,729.2660864973906,1.4,1.0,1.929408986346505e-90
4,0.4,756.1440308342762,1.4,1.0,8.918621868637781e-94
4,0.4,790.2687011238945,1.4,1.0,5.1995704196365305e-98
4,0.4,826.3520186424754,1.4,1.0,1.7322083398784227e-102
4,0.4,863.8971022409048,1.4,1.0,3.800588085427526e-107
4,0.4,910.5896927219435,1.4,1.0,6.109996709292633e-113
4,0.4,942.5125478996163,1.4,1.0,6.682223834700746e-117
4,0.4,991.3335723544777,1.4,1.0,5.8479856553953234e-123
4,0.4,1050.182856338185,1.4,1.0,2.9157054059971814e-130
4,0.4,1119.6413204055193,1.4,1.0,7.015360986281664e-139
4,0.4,1193.7940157326332,1.4,1.0,4.414451669616907e-148
4,0.4,1268.2621855249893,1.4,1.0,2.538388740157228e-157
4,0.4,1350.5653480927037,1.4,1.0,1.5561131635874324e-167
4,0.4,1439.8708747976038,1.4,1.0,1.29015504420656e-178
4,0.4,1527.7104168606518,1.4,1.0,1.6261030823245296e-189
4,0.4,1622.9285522621328,1.4,1.0,2.489360818255758e-201
4,0.4,1702.7035060741705,1.4,1.0,3.142544938667362e-211
4,0.4,1788.729074956086,1.4,1.0,6.650785834880542e-222
4,0.4,1859.3289874165157,1.4,1.0,1.1548982007082275e-230
4,0.4,1919.6341121466485,1.4,1.0,3.7986939449081365e-238
4,0.4,1997.8631114307834,1.4,1.0,7.458584017973842e-248
4,0.4,2011.8673016104049,1.4,1.0,1.3644528217635936e-249
4,0.4,2046.1446766040244,1.4,1.0,7.615177060352701e-254
4,0.4,2123.724806986521,1.4,1.0,1.7997675842254976e-263
4,0.4,2202.6814915693544,1.4,1.0,2.8704124454968335e-273
4,0.4,2317.1294514376923,1.4,1.0,1.806208551512787e-287
4,0.4,2438.4212183194118,1.4,1.0,1.6083612164613092e-302
4,0.4,2578.670692532475,1.4,1.0,6.3636e-320
4,0.4,2730.8188639944956,1.4,1.0,0.0
4,0.4,2889.811121669353,1.4,1.0,0.0
4,0.4,3077.164188581016,1.4,1.0,0.0
4,0.4,3255.568530323167,1.4,1.0,0.0
4,0.4,3408.4292100334906,1.4,1.0,0.0
4,0.4,3501.860456327515,1.4,1.0,0.0
4,0.4,3629.822851624672,1.4,1.0,0.0
4,0.4,3701.6272375082,1.4,1.0,0.0
4,0.4,3800.8411419336267,1.4,1.0,0.0
4,0.4,3958.9756398535083,1.4,1.0,0.0
4,0.4,4153.540273906286,1.4,1.0,0.0
4,0.4,4394.238111532384,1.4,1.0,0.0
4,0.4,4518.184874011438,1.4,1.0,0.0
4,0.4,4713.945971931805,1.4,1.0,0.0
4,0.4,4860.469753572618,1.4,1.0,0.0
4,0.4,5054.28718805394,1.4,1.0,0.0
4,0.4,5231.012161375538,1.4,1.0,0.0
4,0.4,5466.03381348478,1.4,1.0,0.0
4,0.4,5758.134890247783,1.4,1.0,0.0
4,0.4,6089.945485643314,1.4,1.0,0.0
4,0.4,6254.722251565787,1.4,1.0,0.0
4,0.4,6527.802716436979,1.4,1.0,0.0
4,0.4,6860.886153208712,1.4,1.0,0.0
4,0.4,6885.390833863713,1.4,1.0,0.0
4,0.4,6996.050974605727,1.4,1.0,0.0
4,0.4,7214.126099880985,1.4,1.0,0.0
4,0.4,7450.519857860622,1.4,1.0,0.0
4,0.4,7792.27860624399,1.4,1.0,0.0
4,0.4,8142.163899021576,1.4,1.0,0.0
4,0.4,8480.600284337483,1.4,1.0,0.0
4,0.4,8819.496496156144,1.4,1.0,0.0
4,0.4,9212.626874244364,1.4,1.0,0.0
4,0.4,9691.53933361382,1.4,1.0,0.0
4,0.4,10175.38108793906,1.4,1.0,0.0
4,0.4,10728.576501448046,1.4,1.0,0.0
4,0.4,11180.32206361731,1.4,1.0,0.0
4,0.4,11007.79398155959,1.4,1.0,0.0
4,0.4,10613.535149895479,1.4,1.0,0.0
4,0.4,10635.514370848345,1.4,1.0,0.0
4,0.4,10861.553945753181,1.4,1.0,0.0
4,0.4,11095.22246104827,1.4,1.0,0.0
4,0.4,11430.406943354612,1.4,1.0,0.0
4,0.4,11776.705381221222,1.4,1.0,0.0
4,0.4,12262.164561970474,1.4,1.0,0.0
4,0.4,12841.103470188464,1.4,1.0,0.0
4,0.4,13528.047439887649,1.4,1.0,0.0
4,0.4,14011.676180417533,1.4,1.0,0.0
4,0.4,14440.375718795503,1.4,1.0,0.0
4,0.4,14947.871823048297,1.4,1.0,0.0
4,0.4,15355.0495345906,1.4,1.0,0.0
4,0.4,15840.42605158566,1.4,1.0,0.0
4,0.4,16374.56269520521,1.4,1.0,0.0
4,0.4,16765.16903042882,1.4,1.0,0.0
4,0.4,17440.341118864933,1.4,1.0,0.0
4,0.4,18325.29827624379,1.4,1.0,0.0
4,0.4,19386.172619592362,1.4,1.0,0.0
4,0.4,20619.463607642825,1.4,1.0,0.0
4,0.4,21989.42531158297,1.4,1.0,0.0
4,0.4,23473.77018407239,1.4,1.0,0.0
4,0.4,24990.96365916645,1.4,1.0,0.0
4,0.4,26336.540480804695,1.4,1.0,0.0
4,0.4,27788.66978797301,1.4,1.0,0.0
4,0.4,28977.36531891271,1.4,1.0,0.0
4,0.4,29454.696143232766,1.4,1.0,0.0
4,0.4,29976.166386033627,1.4,1.0,0.0
4,0.4,30982.229779351088,1.4,1.0,0.0
4,0.4,32170.524816247966,1.4,1.0,0.0
4,0.4,32804.032933814175,1.4,1.0,0.0
4,0.4,32516.75617465971,1.4,1.0,0.0
4,0.4,32382.818097479605,1.4,1.0,0.0
4,0.4,33140.215640293485,1.4,1.0,0.0
4,0.4,33948.701637785656,1.4,1.0,0.0
4,0.4,35292.328743269805,1.4,1.0,0.0
4,0.4,37036.53849590379,1.4,1.0,0.0
4,0.4,38667.63797987325,1.4,1.0,0.0
4,0.4,38628.67141484611,1.4,1.0,0.0
4,0.4,38040.637703019696,1.4,1.0,0.0
4,0.4,36308.07370263699,1.4,1.0,0.0
4,0.4,36114.49186953788,1.4,1.0,0.0
4,0.4,35950.573784307155,1.4,1.0,0.0
4,0.4,36361.28618006624,1.4,1.0,0.0
4,0.4,36736.38650903247,1.4,1.0,0.0
4,0.4,37910.53059860591,1.4,1.0,0.0
4,0.4,39685.937523474866,1.4,1.0,0.0
4,0.4,41773.453856073356,1.4,1.0,0.0
4,0.4,43035.60690483912,1.4,1.0,0.0
4,0.4,43851.57674850695,1.4,1.0,0.0
4,0.4,44601.839280841305,1.4,1.0,0.0
4,0.4,45953.82450719062,1.4,1.0,0.0
4,0.4,47873.98254106808,1.4,1.0,0.0
4,0.4,49481.04057834477,1.4,1.0,0.0
4,0.4,49847.35207632007,1.4,1.0,0.0
4,0.4,50989.70424805688,1.4,1.0,0.0
4,0.4,51682.66735516764,1.4,1.0,0.0
4,0.4,52818.144769470455,1.4,1.0,0.0
4,0.4,53779.505581605306,1.4,1.0,0.0
4,0.4,55249.59956497337,1.4,1.0,0.0
4,0.4,57396.39758147025,1.4,1.0,0.0
4,0.4,58280.06182316487,1.4,1.0,0.0
4,0.4,60218.93309562069,1.4,1.0,0.0
4,0.4,61679.29706530371,1.4,1.0,0.0
4,0.4,64243.038750583066,1.4,1.0,0.0
4,0.4,66905.46884989543,1.4,1.0,0.0
4,0.4,70311.96528727339,1.4,1.0,0.0
4,0.4,73508.68317857049,1.4,1.0,0.0
4,0.4,77497.50697912005,1.4,1.0,0.0
4,0.4,82280.41215066443,1.4,1.0,0.0
4,0.4,87040.45183064985,1.4,1.0,0.0
4,0.4,89427.19235620716,1.4,1.0,0.0
4,0.4,87573.92286262196,1.4,1.0,0.0
4,0.4,87173.81863766797,1.4,1.0,0.0
4,0.4,88884.86165148151,1.4,1.0,0.0
4,0.4,92121.1396210037,1.4,1.0,0.0
4,0.4,95682.57629874442,1.4,1.0,0.0
4,0.4,100581.80764114895,1.4,1.0,0.0
4,0.4,105109.92445780808,1.4,1.0,0.0
4,0.4,109052.84623950162,1.4,1.0,0.0
4,0.4,113660.29322149385,1.4,1.0,0.0
4,0.4,119263.51176625263,1.4,1.0,0.0
4,0.4,124657.20608089975,1.4,1.0,0.0
4,0.4,129403.2382178602,1.4,1.0,0.0
4,0.4,136988.38479848125,1.4,1.0,0.0
4,0.4,145133.66395109738,1.4,1.0,0.0
4,0.4,148936.93884290746,1.4,1.0,0.0
4,0.4,154242.91864663284,1.4,1.0,0.0
4,0.4,160966.29960058027,1.4,1.0,0.0
4,0.4,168852.3852572921,1.4,1.0,0.0
4,0.4,178451.50287305788,1.4,1.0,0.0
4,0.4,188726.9987746153,1.4,1.0,0.0
4,0.4,193205.4801910265,1.4,1.0,0.0
4,0.4,198939.78660695755,1.4,1.0,0.0
4,0.4,200104.3784486148,1.4,1.0,0.0
4,0.4,204583.64685957177,1.4,1.0,0.0
4,0.4,201657.7737458737,1.4,1.0,0.0
4,0.4,200674.52756029964,1.4,1.0,0.0
4,0.4,204172.19043396995,1.4,1.0,0.0
4,0.4,210993.01134768978,1.4,1.0,0.0
4,0.4,220627.80218114756,1.4,1.0,0.0
4,0.4,230788.7930643781,1.4,1.0,0.0
4,0.4,243523.58107039545,1.4,1.0,0.0
4,0.4,248310.27584060785,1.4,1.0,0.0
4,0.4,255401.0512154799,1.4,1.0,0.0
4,0.4,263646.2976746912,1.4,1.0,0.0
4,0.4,272716.01470154454,1.4,1.0,0.0
4,0.4,274740.4345750762,1.4,1.0,0.0
4,0.4,280430.4279778194,1.4,1.0,0.0
4,0.4,287193.05099285604,1.4,1.0,0.0
4,0.4,299326.97329195694,1.4,1.0,0.0
4,0.4,309044.9080617357,1.4,1.0,0.0
4,0.4,307117.3603463449,1.4,1.0,0.0
4,0.4,310352.4075938962,1.4,1.0,0.0
4,0.4,309880.93219857186,1.4,1.0,0.0
4,0.4,313790.07048277947,1.4,1.0,0.0
4,0.4,321957.0094372081,1.4,1.0,0.0
4,0.4,331383.6914582164,1.4,1.0,0.0
4,0.4,344414.17391744786,1.4,1.0,0.0
4,0.4,361312.8455874033,1.4,1.0,0.0
4,0.4,378639.01588333497,1.4,1.0,0.0
4,0.4,394311.53666347335,1.4,1.0,0.0
4,0.4,400557.93247933954,1.4,1.0,0.0
4,0.4,414929.8181680357,1.4,1.0,0.0
4,0.4,433896.04560898826,1.4,1.0,0.0
4,0.4,454401.7134081157,1.4,1.0,0.0
4,0.4,475436.53786915523,1.4,1.0,0.0
4,0.4,486841.2113742923,1.4,1.0,0.0
4,0.4,501767.5903167365,1.4,1.0,0.0
4,0.4,500384.2488445703,1.4,1.0,0.0
4,0.4,493939.51839254814,1.4,1.0,0.0
4,0.4,497405.35353644186,1.4,1.0,0.0
4,0.4,503191.00969581684,1.4,1.0,0.0
4,0.4,518965.8149694947,1.4,1.0,0.0
4,0.4,534210.9073042423,1.4,1.0,0.0
4,0.4,542899.5449890484,1.4,1.0,0.0
4,0.4,553443.8897412407,1.4,1.0,0.0
4,0.4,539641.2089224439,1.4,1.0,0.0
4,0.4,543578.2312071766,1.4,1.0,0.0
4,0.4,525402.3979164877,1.4,1.0,0.0
4,0.4,520723.38888703985,1.4,1.0,0.0
4,0.4,526556.1862658755,1.4,1.0,0.0
4,0.4,542793.8318972111,1.4,1.0,0.0
4,0.4,560813.7194050375,1.4,1.0,0.0
4,0.4,582919.0657770375,1.4,1.0,0.0
4,0.4,610813.6286286762,1.4,1.0,0.0
4,0.4,644793.5580373906,1.4,1.0,0.0
4,0.4,682561.2504929041,1.4,1.0,0.0
4,0.4,715757.9249455495,1.4,1.0,0.0
4,0.4,740592.5030867966,1.4,1.0,0.0
4,0.4,774834.9498723143,1.4,1.0,0.0
4,0.4,812402.2208164467,1.4,1.0,0.0
4,0.4,844031.7692832456,1.4,1.0,0.0
4,0.4,880995.1888859733,1.4,1.0,0.0
4,0.4,919779.0382757843,1.4,1.0,0.0
4,0.4,957640.7415683847,1.4,1.0,0.0
4,0.4,1001685.1232484132,1.4,1.0,0.0
4,0.4,1046630.6378821136,1.4,1.0,0.0
4,0.4,1042600.618039503,1.4,1.0,0.0
4,0.4,1044456.339971607,1.4,1.0,0.0
4,0.4,1074278.1792274697,1.4,1.0,0.0
4,0.4,1120170.7776975753,1.4,1.0,0.0
4,0.4,1166913.6938272822,1.4,1.0,0.0
4,0.4,1225176.7782558168,1.4,1.0,0.0
4,0.4,1290403.8504453267,1.4,1.0,0.0
4,0.4,1339842.6818406559,1.4,1.0,0.0
4,0.4,1395540.847710493,1.4,1.0,0.0
4,0.4,1459199.5440786507,1.4,1.0,0.0
4,0.4,1512121.1948978654,1.4,1.0,0.0
4,0.4,1581046.0106016675,1.4,1.0,0.0
4,0.4,1669966.7783650495,1.4,1.0,0.0
4,0.4,1768265.1971528481,1.4,1.0,0.0
4,0.4,1860949.7726757766,1.4,1.0,0.0
4,0.4,1970588.9571803445,1.4,1.0,0.0
4,0.4,2070848.0424692435,1.4,1.0,0.0
4,0.4,2177389.727151036,1.4,1.0,0.0
4,0.4,2274163.2231201525,1.4,1.0,0.0
4,0.4,2359504.7112443885,1.4,1.0,0.0
4,0.4,2471302.292674497,1.4,1.0,0.0
4,0.4,2595871.7910274016,1.4,1.0,0.0
4,0.4,2744277.7417810853,1.4,1.0,0.0
4,0.4,2884520.0716888965,1.4,1.0,0.0
4,0.4,3040387.6764560323,1.4,1.0,0.0
4,0.4,3184907.5583087467,1.4,1.0,0.0
4,0.4,3325106.666860419,1.4,1.0,0.0
4,0.4,3497523.9116650918,1.4,1.0,0.0
4,0.4,3706372.0601332253,1.4,1.0,0.0
4,0.4,3895112.9139188426,1.4,1.0,0.0
4,0.4,4064659.023922966,1.4,1.0,0.0
4,0.4,4188601.3504237323,1.4,1.0,0.0
4,0.4,4317432.845247767,1.4,1.0,0.0
4,0.4,4267037.700561883,1.4,1.0,0.0
4,0.4,4130180.0960926865,1.4,1.0,0.0
4,0.4,4072142.1465652036,1.4,1.0,0.0
4,0.4,4094823.527290152,1.4,1.0,0.0
4,0.4,4180944.0022458727,1.4,1.0,0.0
4,0.4,4335009.784959078,1.4,1.0,0.0
4,0.4,4541201.350601973,1.4,1.0,0.0
4,0.4,4757487.51927888,1.4,1.0,0.0
4,0.4,5019687.103246965,1.4,1.0,0.0
4,0.4,5252670.330852222,1.4,1.0,0.0
4,0.4,5491078.2069544345,1.4,1.0,0.0
4,0.4,5779406.927829574,1.4,1.0,0.0
4,0.4,5852273.051195608,1.4,1.0,0.0
4,0.4,5998111.086796652,1.4,1.0,0.0
4,0.4,6197120.244341066,1.4,1.0,0.0
4,0.4,6427605.893742201,1.4,1.0,0.0
4,0.4,6636283.573539773,1.4,1.0,0.0
4,0.4,6880808.407833042,1.4,1.0,0.0
4,0.4,6976073.112546994,1.4,1.0,0.0
4,0.4,6865233.207239757,1.4,1.0,0.0
4,0.4,6890457.616474244,1.4,1.0,0.0
4,0.4,7048530.005493713,1.4,1.0,0.0
4,0.4,7304166.148249107,1.4,1.0,0.0
4,0.4,7546988.071217654,1.4,1.0,0.0
4,0.4,7668622.218846075,1.4,1.0,0.0
4,0.4,7794471.882730366,1.4,1.0,0.0
4,0.4,7949088.201297986,1.4,1.0,0.0
4,0.4,7975552.293952267,1.4,1.0,0.0
4,0.4,7953557.140477658,1.4,1.0,0.0
4,0.4,7828435.964380053,1.4,1.0,0.0
4,0.4,7859933.686097121,1.4,1.0,0.0
4,0.4,7900032.5993167,1.4,1.0,0.0
4,0.4,8080233.983279758,1.4,1.0,0.0
4,0.4,8387954.45142344,1.4,1.0,0.0
4,0.4,8789033.249744022,1.4,1.0,0.0
4,0.4,9199134.524416475,1.4,1.0,0.0
4,0.4,9571064.301017575,1.4,1.0,0.0
4,0.4,10050410.539617935,1.4,1.0,0.0
4,0.4,10415207.33454693,1.4,1.0,0.0
4,0.4,10917815.935478535,1.4,1.0,0.0
4,0.4,11491649.659168769,1.4,1.0,0.0
4,0.4,11681823.066106293,1.4,1.0,0.0
4,0.4,12077985.415537175,1.4,1.0,0.0
4,0.4,12603367.561633045,1.4,1.0,0.0
4,0.4,13180066.305642948,1.4,1.0,0.0
4,0.4,13734538.934089342,1.4,1.0,0.0
4,0.4,14157995.258754907,1.4,1.0,0.0
4,0.4,14555333.097957421,1.4,1.0,0.0
4,0.4,15095387.197534164,1.4,1.0,0.0
4,0.4,15444516.301276477,1.4,1.0,0.0
4,0.4,15702601.245385032,1.4,1.0,0.0
4,0.4,16126381.364995155,1.4,1.0,0.0
4,0.4,16168062.833278568,1.4,1.0,0.0
4,0.4,16502896.91162878,1.4,1.0,0.0
4,0.4,16465398.174301079,1.4,1.0,0.0
4,0.4,16813856.246128038,1.4,1.0,0.0
4,0.4,17062606.8984507,1.4,1.0,0.0
4,0.4,17636992.556862786,1.4,1.0,0.0
4,0.4,18486863.271890182,1.4,1.0,0.0
4,0.4,18975090.27589523,1.4,1.0,0.0
4,0.4,19553170.344936486,1.4,1.0,0.0
4,0.4,19532797.32547646,1.4,1.0,0.0
4,0.4,20019028.124465305,1.4,1.0,0.0
4,0.4,20810044.80845098,1.4,1.0,0.0
4,0.4,21835375.60110968,1.4,1.0,0.0
4,0.4,23049714.36316698,1.4,1.0,0.0
4,0.4,24432366.725600198,1.4,1.0,0.0
4,0.4,25442426.953352205,1.4,1.0,0.0
4,0.4,26190658.03523544,1.4,1.0,0.0
4,0.4,26787047.563704714,1.4,1.0,0.0
4,0.4,27754935.51143276,1.4,1.0,0.0
4,0.4,28860133.909687553,1.4,1.0,0.0
4,0.4,29937483.79029333,1.4,1.0,0.0
4,0.4,29492358.04079077,1.4,1.0,0.0
4,0.4,27694403.350486014,1.4,1.0,0.0
4,0.4,26000081.541380014,1.4,1.0,0.0
