4,0.4,30.977001612600198,1.4,1.0,0
4,0.4,32.300480498988065,1.4,1.0,0
4,0.4,32.3748525208036,1.4,1.0,0
4,0.4,32.96909465488911,1.4,1.0,0
4,0.4,33.31193582765764,1.4,1.0,0
4,0.4,34.81424315638712,1.4,1.0,0
4,0.4,36.87373765125515,1.4,1.0,0
4,0.4,39.09467193226745,1.4,1.0,0
4,0.4,41.287497352674656,1.4,1.0,0
4,0.4,41.32060817523724,1.4,1.0,0
4,0.4,42.3360369760069,1.4,1.0,0
4,0.4,43.23729316161066,1.4,1.0,0
4,0.4,45.7616358350483,1.4,1.0,0
4,0.4,46.945651223410714,1.4,1.0,0
4,0.4,47.5797902148957,1.4,1.0,0
4,0.4,48.404617765665854,1.4,1.0,0
4,0.4,50.349775362594194,1.4,1.0,0
4,0.4,51.1725811075635,1.4,1.0,0
4,0.4,50.66259347953122,1.4,1.0,0
4,0.4,51.0502662399428,1.4,1.0,0
4,0.4,52.52945099046572,1.4,1.0,0
4,0.4,53.90922004053805,1.4,1.0,0
4,0.4,55.7594372973333,1.4,1.0,0
4,0.4,58.31255831904471,1.4,1.0,0
4,0.4,60.6874690815167,1.4,1.0,0
4,0.4,62.078473671402705,1.4,1.0,0
4,0.4,60.09560518252604,1.4,1.0,0
4,0.4,59.26927565145324,1.4,1.0,0
4,0.4,59.0877755209635,1.4,1.0,0
4,0.4,59.242075431406434,1.4,1.0,0
4,0.4,59.80115084978612,1.4,1.0,0
4,0.4,62.853701665391014,1.4,1.0,0
4,0.4,63.0712509846245,1.4,1.0,0
4,0.4,64.2609819279628,1.4,1.0,0
4,0.4,66.37931145097167,1.4,1.0,0
4,0.4,68.13509621277619,1.4,1.0,0
4,0.4,69.88813863736853,1.4,1.0,0
4,0.4,73.71903485924568,1.4,1.0,0
4,0.4,74.77039059872409,1.4,1.0,0
4,0.4,77.07862100289833,1.4,1.0,0
4,0.4,78.11100040954139,1.4,1.0,0
4,0.4,76.47058209055453,1.4,1.0,0
4,0.4,77.06627970638726,1.4,1.0,0
4,0.4,79.49583472471822,1.4,1.0,0
4,0.4,82.06282106329789,1.4,1.0,0
4,0.4,85.97451467729024,1.4,1.0,0
4,0.4,90.11410525798755,1.4,1.0,0
4,0.4,94.7724870722115,1.4,1.0,0
4,0.4,97.78763150585006,1.4,1.0,0
4,0.4,98.89589545930957,1.4,1.0,0
4,0.4,100.66410353649711,1.4,1.0,0
4,0.4,103.60007712837506,1.4,1.0,0
4,0.4,105.51353098933913,1.4,1.0,0
4,0.4,106.43773442074564,1.4,1.0,0
4,0.4,107.73203257339003,1.4,1.0,0
4,0.4,109.99559819518076,1.4,1.0,0
4,0.4,112.85948597692921,1.4,1.0,0
4,0.4,116.64544566955267,1.4,1.0,0
4,0.4,119.63112307553465,1.4,1.0,0
4,0.4,124.74929134946154,1.4,1.0,0
4,0.4,125.84164028027602,1.4,1.0,0
4,0.4,128.79221405205928,1.4,1.0,0
4,0.4,131.90533848324694,1.4,1.0,0
4,0.4,135.43950644706754,1.4,1.0,0
4,0.4,139.81045433045318,1.4,1.0,0
4,0.4,142.54128688675266,1.4,1.0,0
4,0.4,147.4353988714029,1.4,1.0,0
4,0.4,152.59088295152102,1.4,1.0,0
4,0.4,158.97283578337098,1.4,1.0,0
4,0.4,166.2894487831629,1.4,1.0,0
4,0.4,172.95756373895324,1.4,1.0,0
4,0.4,177.55529134015623,1.4,1.0,0
4,0.4,183.8801987746073,1.4,1.0,0
4,0.4,191.32999996713727,1.4,1.0,0
4,0.4,196.0299743280878,1.4,1.0,0
4,0.4,196.52806515280315,1.4,1.0,0
4,0.4,199.19700914516366,1.4,1.0,0
4,0.4,201.15670684210858,1.4,1.0,0
4,0.4,204.25892658346334,1.4,1.0,0
4,0.4,209.89197810889988,1.4,1.0,0
4,0.4,206.32635882043556,1.4,1.0,0
4,0.4,206.34997381171618,1.4,1.0,0
4,0.4,208.00274312346858,1.4,1.0,0
4,0.4,210.99338140051867,1.4,1.0,0
4,0.4,216.67914624423744,1.4,1.0,0
4,0.4,224.13298329240536,1.4,1.0,0
4,0.4,235.26258547781913,1.4,1.0,0
4,0.4,245.64953029903953,1.4,1.0,0
4,0.4,256.51499656224894,1.4,1.0,0
4,0.4,266.0422014398413,1.4,1.0,0
4,0.4,273.47213603413365,1.4,1.0,0
4,0.4,284.03911821596085,1.4,1.0,0
4,0.4,297.0068611139759,1.4,1.0,0
4,0.4,309.5426114576775,1.4,1.0,0
4,0.4,323.69578233341,1.4,1.0,0
4,0.4,340.22960739771116,1.4,1.0,0
4,0.4,351.02639024059465,1.4,1.0,0
4,0.4,345.6051752107163,1.4,1.0,0
4,0.4,346.1674830152624,1.4,1.0,0
4,0.4,353.4417485331175,1.4,1.0,0
4,0.4,361.9394114166673,1.4,1.0,0
4,0.4,374.38862194454464,1.4,1.0,0
4,0.4,383.0440399868302,1.4,1.0,0
4,0.4,390.82846266788965,1.4,1.0,0
4,0.4,400.0656152804042,1.4,1.0,0
4,0.4,411.3136385237188,1.4,1.0,0
4,0.4,423.09844098511826,1.4,1.0,0
4,0.4,435.9101534576562,1.4,1.0,0
4,0.4,450.6896654006124,1.4,1.0,0
4,0.4,468.80068911957665,1.4,1.0,0
4,0.4,448.09075781731406,1.4,1.0,0
4,0.4,444.3233397291303,1.4,1.0,0
4,0.4,444.6238513740322,1.4,1.0,0
4,0.4,442.5645361430735,1.4,1.0,0
4,0.4,448.3281988573156,1.4,1.0,0
4,0.4,449.60516564996567,1.4,1.0,0
4,0.4,462.29742604425616,1.4,1.0,0
4,0.4,479.1680935981031,1.4,1.0,0
4,0.4,490.1729156804731,1.4,1.0,0
4,0.4,511.74237062301796,1.4,1.0,0
4,0.4,517.3186522961163,1.4,1.0,0
4,0.4,528.3638204862305,1.4,1.0,0
4,0.4,546.0899432756588,1.4,1.0,0
4,0.4,561.524666001098,1.4,1.0,0
4,0.4,584.2048980705156,1.4,1.0,0
4,0.4,605.0649122168528,1.4,1.0,0
4,0.4,628.4544731125369,1.4,1.0,0
4,0.4,655.9739718080463,1.4,1.0,0
4,0.4,687.4513953346988,1.4,1.0,0
4,0.4,727.7246394542451,1.4,1.0,0
4,0.4,762.0639315337146,1.4,1.0,0
4,0.4,784.5029354709743,1.4,1.0,0
4,0.4,820.5729543123639,1.4,1.0,0
4,0.4,864.6986431474953,1.4,1.0,0
4,0.4,901.7233413037977,1.4,1.0,0
4,0.4,948.7975558968592,1.4,1.0,0
4,0.4,966.3846198994685,1.4,1.0,0
4,0.4,992.8817965555661,1.4,1.0,0
4,0.4,1034.058444022195,1.4,1.0,0
4,0.4,1036.1725747358612,1.4,1.0,0
4,0.4,1037.226950791454,1.4,1.0,0
4,0.4,1042.9521061694488,1.4,1.0,0
4,0.4,1029.5058389172423,1.4,1.0,0
4,0.4,1018.4146706723437,1.4,1.0,0
4,0.4,1032.015970938434,1.4,1.0,0
4,0.4,1057.0910795950745,1.4,1.0,0
4,0.4,1090.4247626614788,1.4,1.0,0
4,0.4,1134.5552259209323,1.4,1.0,0
4,0.4,1125.7162633815835,1.4,1.0,0
4,0.4,1119.8890909401534,1.4,1.0,0
4,0.4,1141.9776633312788,1.4,1.0,0
4,0.4,1129.4999792751084,1.4,1.0,0
4,0.4,1136.7738111991516,1.4,1.0,0
4,0.4,1158.1350568441196,1.4,1.0,0
4,0.4,1188.0051451149675,1.4,1.0,0
4,0.4,1179.454475847995,1.4,1.0,0
4,0.4,1174.82425193417,1.4,1.0,0
4,0.4,1173.862616070348,1.4,1.0,0
4,0.4,1182.3877641369133,1.4,1.0,0
4,0.4,1198.19737352311,1.4,1.0,0
4,0.4,1157.6366335345297,1.4,1.0,0
4,0.4,1125.3587812138273,1.4,1.0,0
4,0.4,1101.2835896776512,1.4,1.0,0
4,0.4,1110.1442990378714,1.4,1.0,0
4,0.4,1126.1577291270635,1.4,1.0,0
4,0.4,1115.0719066994166,1.4,1.0,0
4,0.4,1127.2786795476427,1.4,1.0,0
4,0.4,1133.8714083647324,1.4,1.0,0
4,0.4,1155.9801833707372,1.4,1.0,0
4,0.4,1197.4070231960116,1.4,1.0,0
4,0.4,1244.7527394110002,1.4,1.0,0
4,0.4,1275.1400967725522,1.4,1.0,0
4,0.4,1275.6238316178474,1.4,1.0,0
4,0.4,1270.144586192963,1.4,1.0,0
4,0.4,1271.971467131616,1.4,1.0,0
4,0.4,1228.3817093924456,1.4,1.0,0
4,0.4,1215.8957420317975,1.4,1.0,0
4,0.4,1215.8365129037873,1.4,1.0,0
4,0.4,1234.9294437670812,1.4,1.0,0
4,0.4,1233.3202781413902,1.4,1.0,0
4,0.4,1253.445207946635,1.4,1.0,0
4,0.4,1269.0497180892137,1.4,1.0,0
4,0.4,1277.0610808486756,1.4,1.0,0
4,0.4,1314.8653852139478,1.4,1.0,0
4,0.4,1356.8574352490136,1.4,1.0,0
4,0.4,1387.2201730916995,1.4,1.0,0
4,0.4,1410.7861630932837,1.4,1.0,0
4,0.4,1445.1531259953908,1.4,1.0,0
4,0.4,1481.4293700005094,1.4,1.0,0
4,0.4,1543.3368224651515,1.4,1.0,0
4,0.4,1611.2281542205174,1.4,1.0,0
4,0.4,1682.0915734961786,1.4,1.0,0
4,0.4,1729.1355898485258,1.4,1.0,0
4,0.4,1785.2010695823694,1.4,1.0,0
4,0.4,1826.8578576082152,1.4,1.0,0
4,0.4,1874.6887042891656,1.4,1.0,0
4,0.4,1954.4936771156886,1.4,1.0,0
4,0.4,1920.0972889824816,1.4,1.0,0
4,0.4,1934.9997324505032,1.4,1.0,0
4,0.4,1961.788110425728,1.4,1.0,0
4,0.4,2025.0031997787548,1.4,1.0,0
4,0.4,2064.6786470730426,1.4,1.0,0
4,0.4,2086.28009734587,1.4,1.0,0
4,0.4,2143.6748909431767,1.4,1.0,0
4,0.4,2187.6957273719354,1.4,1.0,0
4,0.4,2194.483457536064,1.4,1.0,0
4,0.4,2246.839219070832,1.4,1.0,0
4,0.4,2306.406782898655,1.4,1.0,0
4,0.4,2357.8698798748164,1.4,1.0,0
4,0.4,2432.1145149270296,1.4,1.0,0
4,0.4,2511.6452857258696,1.4,1.0,0
4,0.4,2584.1328276242475,1.4,1.0,0
4,0.4,2467.525272813259,1.4,1.0,0
4,0.4,2439.1503206928846,1.4,1.0,0
4,0.4,2448.8792563357815,1.4,1.0,0
4,0.4,2507.9731725572333,1.4,1.0,0
4,0.4,2553.9162583060906,1.4,1.0,0
4,0.4,2626.0091706344383,1.4,1.0,0
4,0.4,2681.475177485893,1.4,1.0,0
4,0.4,2772.3713611559333,1.4,1.0,0
4,0.4,2842.84423926646,1.4,1.0,0
4,0.4,2898.0004488712198,1.4,1.0,0
4,0.4,2934.4119890201664,1.4,1.0,0
4,0.4,2987.809892227765,1.4,1.0,0
4,0.4,3061.839094002937,1.4,1.0,0
4,0.4,3101.154055771508,1.4,1.0,0
4,0.4,3200.6334807565067,1.4,1.0,0
4,0.4,3261.229887352155,1.4,1.0,0
4,0.4,3291.1091219376126,1.4,1.0,0
4,0.4,3362.4888221477436,1.4,1.0,0
4,0.4,3416.5968742568934,1.4,1.0,0
4,0.4,3536.861467496797,1.4,1.0,0
4,0.4,3685.4397474369125,1.4,1.0,0
4,0.4,3872.4049639453206,1.4,1.0,0
4,0.4,4085.666704209819,1.4,1.0,0
4,0.4,4318.847472648816,1.4,1.0,0
4,0.4,4574.129631685167,1.4,1.0,0
4,0.4,4706.53945931952,1.4,1.0,0
4,0.4,4890.663697574055,1.4,1.0,0
4,0.4,5080.637511454798,1.4,1.0,0
4,0.4,5244.620151399969,1.4,1.0,0
4,0.4,5440.4199569415305,1.4,1.0,0
4,0.4,5694.762586605606,1.4,1.0,0
4,0.4,5979.942506158728,1.4,1.0,0
4,0.4,6309.975719836295,1.4,1.0,0
4,0.4,6402.693780067726,1.4,1.0,0
4,0.4,6444.436581911198,1.4,1.0,0
4,0.4,6551.355508502609,1.4,1.0,0
4,0.4,6742.454792091779,1.4,1.0,0
4,0.4,6962.262026763603,1.4,1.0,0
4,0.4,7157.583978691101,1.4,1.0,0
4,0.4,7423.33028416597,1.4,1.0,0
4,0.4,7674.047727428485,1.4,1.0,0
4,0.4,7991.299303490142,1.4,1.0,0
4,0.4,8330.4440252313,1.4,1.0,0
4,0.4,8672.888245103131,1.4,1.0,0
4,0.4,8972.339897500655,1.4,1.0,0
4,0.4,9305.333592799489,1.4,1.0,0
4,0.4,9714.247490932963,1.4,1.0,0
4,0.4,10068.236603814026,1.4,1.0,0
4,0.4,10340.904039462108,1.4,1.0,0
4,0.4,10155.557974007457,1.4,1.0,0
4,0.4,9552.058716574014,1.4,1.0,0
4,0.4,9337.408466908084,1.4,1.0,0
4,0.4,9311.6150483878,1.4,1.0,0
4,0.4,9220.756867105654,1.4,1.0,0
4,0.4,9296.84446115756,1.4,1.0,0
4,0.4,9501.633861766533,1.4,1.0,0
4,0.4,9589.842512191632,1.4,1.0,0
4,0.4,9812.787471210695,1.4,1.0,0
4,0.4,10061.754821197212,1.4,1.0,0
4,0.4,10264.61423057414,1.4,1.0,0
4,0.4,10623.979431594895,1.4,1.0,0
4,0.4,11054.54313628916,1.4,1.0,0
4,0.4,11405.652550405643,1.4,1.0,0
4,0.4,11754.075578680813,1.4,1.0,0
4,0.4,12150.393896025176,1.4,1.0,0
4,0.4,12602.938446578493,1.4,1.0,0
4,0.4,13177.484428006699,1.4,1.0,0
4,0.4,13568.700223861337,1.4,1.0,0
4,0.4,14150.879046524144,1.4,1.0,0
4,0.4,14644.659680957515,1.4,1.0,0
4,0.4,15186.414767912129,1.4,1.0,0
4,0.4,15545.145715617673,1.4,1.0,0
4,0.4,16002.47708386964,1.4,1.0,0
4,0.4,16529.313524348207,1.4,1.0,0
4,0.4,16537.55725901264,1.4,1.0,0
4,0.4,16609.36739069037,1.4,1.0,0
4,0.4,16941.989105834124,1.4,1.0,0
4,0.4,16681.162259214543,1.4,1.0,0
4,0.4,16787.10856401105,1.4,1.0,0
4,0.4,17153.54411566234,1.4,1.0,0
4,0.4,17585.05455223042,1.4,1.0,0
4,0.4,17048.587792281607,1.4,1.0,0
4,0.4,16840.49738623948,1.4,1.0,0
4,0.4,16937.872093273967,1.4,1.0,0
4,0.4,16734.925511412664,1.4,1.0,0
4,0.4,16958.120202915656,1.4,1.0,0
4,0.4,17251.85307828291,1.4,1.0,0
4,0.4,17590.56890359602,1.4,1.0,0
4,0.4,17677.18279360071,1.4,1.0,0
4,0.4,17995.64778314552,1.4,1.0,0
4,0.4,18414.05477247544,1.4,1.0,0
4,0.4,19084.586466458208,1.4,1.0,0
4,0.4,19888.439257997088,1.4,1.0,0
4,0.4,20839.769035353944,1.4,1.0,0
4,0.4,21786.065228703264,1.4,1.0,0
4,0.4,21675.065437811416,1.4,1.0,0
4,0.4,21872.24129995072,1.4,1.0,0
4,0.4,22204.93764069095,1.4,1.0,0
4,0.4,22576.04140631066,1.4,1.0,0
4,0.4,23259.743430210838,1.4,1.0,0
4,0.4,24174.446640108214,1.4,1.0,0
4,0.4,25036.547054241128,1.4,1.0,0
4,0.4,25978.870268788924,1.4,1.0,0
4,0.4,26782.114390617517,1.4,1.0,0
4,0.4,27923.6659470987,1.4,1.0,0
4,0.4,28900.759082064436,1.4,1.0,0
4,0.4,30151.79920454544,1.4,1.0,0
4,0.4,31310.25937851389,1.4,1.0,0
4,0.4,31756.653222744862,1.4,1.0,0
4,0.4,32795.97167334434,1.4,1.0,0
4,0.4,34150.80911125102,1.4,1.0,0
4,0.4,35750.413723406295,1.4,1.0,0
4,0.4,36730.76586227488,1.4,1.0,0
4,0.4,38030.92746073691,1.4,1.0,0
4,0.4,39745.520323796634,1.4,1.0,0
4,0.4,41408.554754030636,1.4,1.0,0
4,0.4,43402.10056169937,1.4,1.0,0
4,0.4,45649.44681584819,1.4,1.0,0
4,0.4,48375.07142849923,1.4,1.0,0
4,0.4,49642.88732277713,1.4,1.0,0
4,0.4,51512.31289147384,1.4,1.0,0
4,0.4,53769.10618441665,1.4,1.0,0
4,0.4,56688.066752521096,1.4,1.0,0
4,0.4,60153.466370849055,1.4,1.0,0
4,0.4,62765.91483995713,1.4,1.0,0
4,0.4,63961.05941257348,1.4,1.0,0
4,0.4,59581.45844202427,1.4,1.0,0
4,0.4,55205.32930926825,1.4,1.0,0
4,0.4,53721.22895064505,1.4,1.0,0
4,0.4,53529.70631946563,1.4,1.0,0
4,0.4,53812.70227728395,1.4,1.0,0
4,0.4,54814.48956579892,1.4,1.0,0
4,0.4,56633.14755158387,1.4,1.0,0
4,0.4,57379.72680776169,1.4,1.0,0
4,0.4,58847.63825044019,1.4,1.0,0
4,0.4,60863.03624221413,1.4,1.0,0
4,0.4,59111.6331531315,1.4,1.0,0
4,0.4,57797.83655760747,1.4,1.0,0
4,0.4,57399.45300388567,1.4,1.0,0
4,0.4,58067.798935652194,1.4,1.0,0
4,0.4,58003.38601775716,1.4,1.0,0
4,0.4,56511.507986736644,1.4,1.0,0
4,0.4,56214.13864466797,1.4,1.0,0
4,0.4,55702.04693353599,1.4,1.0,0
4,0.4,56437.70245966738,1.4,1.0,0
4,0.4,57083.317335860986,1.4,1.0,0
4,0.4,57827.69075342059,1.4,1.0,0
4,0.4,59675.11103693445,1.4,1.0,0
4,0.4,62223.37287446459,1.4,1.0,0
4,0.4,64755.27540220279,1.4,1.0,0
4,0.4,66554.30796905867,1.4,1.0,0
4,0.4,69070.58274493527,1.4,1.0,0
4,0.4,69097.95918476647,1.4,1.0,0
4,0.4,70396.23004804424,1.4,1.0,0
4,0.4,73008.98552187189,1.4,1.0,0
4,0.4,76452.46101585902,1.4,1.0,0
4,0.4,77879.89075148167,1.4,1.0,0
4,0.4,79756.07006590071,1.4,1.0,0
4,0.4,81549.6430626449,1.4,1.0,0
4,0.4,83228.8897854965,1.4,1.0,0
4,0.4,84264.60768871508,1.4,1.0,0
4,0.4,85296.18704345761,1.4,1.0,0
4,0.4,82741.02782835734,1.4,1.0,0
4,0.4,78232.39818091695,1.4,1.0,0
4,0.4,75809.72060402519,1.4,1.0,0
4,0.4,73180.72531169058,1.4,1.0,0
4,0.4,72331.6213113351,1.4,1.0,0
4,0.4,72036.16465869448,1.4,1.0,0
4,0.4,72472.07461655396,1.4,1.0,0
4,0.4,73248.57931297646,1.4,1.0,0
4,0.4,75013.84081063015,1.4,1.0,0
4,0.4,76413.30070616683,1.4,1.0,0
4,0.4,76292.89527068906,1.4,1.0,0
4,0.4,76416.56412887588,1.4,1.0,0
4,0.4,76756.82633845464,1.4,1.0,0
4,0.4,77945.20957418431,1.4,1.0,0
4,0.4,80329.09791553297,1.4,1.0,0
4,0.4,83020.67257274357,1.4,1.0,0
4,0.4,86565.70959025492,1.4,1.0,0
4,0.4,85830.94980970492,1.4,1.0,0
4,0.4,86207.73250464631,1.4,1.0,0
4,0.4,87299.05380767606,1.4,1.0,0
4,0.4,89326.85967200044,1.4,1.0,0
4,0.4,89682.86390082665,1.4,1.0,0
4,0.4,90676.38680740702,1.4,1.0,0
4,0.4,91228.36797651382,1.4,1.0,0
4,0.4,93140.58402692074,1.4,1.0,0
4,0.4,93947.68831732437,1.4,1.0,0
4,0.4,94299.09312347522,1.4,1.0,0
4,0.4,96488.12363752125,1.4,1.0,0
4,0.4,98564.04728902051,1.4,1.0,0
4,0.4,102295.9122001881,1.4,1.0,0
4,0.4,98320.12955469846,1.4,1.0,0
4,0.4,94044.31144751354,1.4,1.0,0
4,0.4,92255.02854757033,1.4,1.0,0
4,0.4,88548.54627549081,1.4,1.0,0
4,0.4,86958.87855071086,1.4,1.0,0
4,0.4,88049.33112854532,1.4,1.0,0
4,0.4,90344.23977801195,1.4,1.0,0
4,0.4,93051.32560569195,1.4,1.0,0
4,0.4,96879.41331429889,1.4,1.0,0
4,0.4,99676.12748581504,1.4,1.0,0
4,0.4,103298.47707040196,1.4,1.0,0
4,0.4,105717.0412027748,1.4,1.0,0
4,0.4,108092.29979743982,1.4,1.0,0
4,0.4,112071.09378779127,1.4,1.0,0
4,0.4,116352.8274881642,1.4,1.0,0
4,0.4,118799.7391290187,1.4,1.0,0
4,0.4,122315.13106678707,1.4,1.0,0
4,0.4,125745.81460354979,1.4,1.0,0
4,0.4,129938.53784717346,1.4,1.0,0
4,0.4,134664.16667589892,1.4,1.0,0
4,0.4,140787.02364743766,1.4,1.0,0
4,0.4,147153.04955204975,1.4,1.0,0
4,0.4,151006.34281609615,1.4,1.0,0
4,0.4,155146.01829064873,1.4,1.0,0
4,0.4,160898.07123473103,1.4,1.0,0
4,0.4,164900.6328140219,1.4,1.0,0
4,0.4,169377.07902007014,1.4,1.0,0
4,0.4,174952.48050639214,1.4,1.0,0
4,0.4,180130.34958157665,1.4,1.0,0
4,0.4,183467.010776238,1.4,1.0,0
4,0.4,184260.95498620914,1.4,1.0,0
4,0.4,187836.3460597164,1.4,1.0,0
4,0.4,188249.89135814656,1.4,1.0,0
4,0.4,186640.53072925497,1.4,1.0,0
4,0.4,185415.61018985274,1.4,1.0,0
4,0.4,185021.01115305553,1.4,1.0,0
4,0.4,186585.05092762658,1.4,1.0,0
4,0.4,188760.63607790554,1.4,1.0,0
4,0.4,193372.69758419244,1.4,1.0,0
4,0.4,198179.55551202327,1.4,1.0,0
4,0.4,201985.61121640002,1.4,1.0,0
4,0.4,208724.7573996903,1.4,1.0,0
4,0.4,199179.22541279192,1.4,1.0,0
4,0.4,192175.15958479905,1.4,1.0,0
4,0.4,189174.84243681363,1.4,1.0,0
4,0.4,188466.75398531475,1.4,1.0,0
4,0.4,189902.40789169396,1.4,1.0,0
4,0.4,193467.233309003,1.4,1.0,0
4,0.4,199365.7936175705,1.4,1.0,0
4,0.4,204976.22705347463,1.4,1.0,0
4,0.4,205553.43522993353,1.4,1.0,0
4,0.4,210946.5296118934,1.4,1.0,0
4,0.4,213755.56440147417,1.4,1.0,0
