4,0.4,4.3907436836509035,1.4,1.0,1.701986614911706
4,0.4,4.635697761055822,1.4,1.0,1.5869426230335768
4,0.4,3.6646182195515835,1.4,1.0,2.0943863192807375
4,0.4,3.6195043393149158,1.4,1.0,2.121557023530681
4,0.4,4.726837683635298,1.4,1.0,1.5461520697001203
4,0.4,4.1016384604128895,1.4,1.0,1.8485428094455043
4,0.4,4.322420031632886,1.4,1.0,1.735537579023606
4,0.4,4.54010994538986,1.4,1.0,1.6308805619532931
4,0.4,4.707054107193461,1.4,1.0,1.5549163641382286
4,0.4,5.543991045559068,1.4,1.0,1.2242114464419576
4,0.4,5.67077393906111,1.4,1.0,1.1806595649559781
4,0.4,5.5842249900875025,1.4,1.0,1.2102192079664915
4,0.4,5.7947416150508175,1.4,1.0,1.139573306362332
4,0.4,6.161101155513188,1.4,1.0,1.0263201604138616
4,0.4,6.99406958153618,1.4,1.0,0.808955610027888
4,0.4,6.7664622239052825,1.4,1.0,0.8633107600179025
4,0.4,7.6647893932134465,1.4,1.0,0.6678808660999039
4,0.4,7.858996139438609,1.4,1.0,0.6318311379707636
4,0.4,7.537631395537757,1.4,1.0,0.692591715154542
4,0.4,7.8285832080051945,1.4,1.0,0.6373452998434534
4,0.4,8.546535824300664,1.4,1.0,0.5191444985867076
4,0.4,9.719767090367142,1.4,1.0,0.371286250044845
4,0.4,9.121761769942053,1.4,1.0,0.44046544244389485
4,0.4,9.53854224410555,1.4,1.0,0.391017320153428
4,0.4,10.436594468114189,1.4,1.0,0.3025254803105506
4,0.4,10.662952751730714,1.4,1.0,0.2835792742422054
4,0.4,10.578807741484862,1.4,1.0,0.29047953971413504
4,0.4,10.732274744055696,1.4,1.0,0.27801787981803905
4,0.4,11.225425856967835,1.4,1.0,0.2414796270613683
4,0.4,11.248874781734607,1.4,1.0,0.23986719517531363
4,0.4,11.351628316454107,1.4,1.0,0.23292750410530272
4,0.4,11.624843173408419,1.4,1.0,0.21543642970785873
4,0.4,11.382837445832518,1.4,1.0,0.230859746903103
4,0.4,10.911994074867948,1.4,1.0,0.2641024371206379
4,0.4,10.826363872043176,1.4,1.0,0.270643598195117
4,0.4,11.672748927419685,1.4,1.0,0.21250776268553292
4,0.4,12.625102030441253,1.4,1.0,0.16188361180921607
4,0.4,11.74331608923,1.4,1.0,0.20826607558446925
4,0.4,11.924548611281162,1.4,1.0,0.1977563566803607
4,0.4,12.85393312054689,1.4,1.0,0.15163818477355878
4,0.4,13.519299772060368,1.4,1.0,0.12538544618974423
4,0.4,13.170857824375119,1.4,1.0,0.13851067584447177
4,0.4,13.699810800795326,1.4,1.0,0.11908267296926486
4,0.4,13.459745381446517,1.4,1.0,0.12753720201464921
4,0.4,14.80622326801078,1.4,1.0,0.0868081173330867
4,0.4,14.455720650114541,1.4,1.0,0.09595158487830527
4,0.4,15.574336577835645,1.4,1.0,0.0697027093979768
4,0.4,16.594138003561238,1.4,1.0,0.05208449758706687
4,0.4,16.780984053279216,1.4,1.0,0.04937690317211873
4,0.4,16.78492490183025,1.4,1.0,0.04932133820348693
4,0.4,18.379204298953074,1.4,1.0,0.031275918106010867
4,0.4,18.211212045911143,1.4,1.0,0.03281370286468317
4,0.4,19.505677108028408,1.4,1.0,0.022669015537832286
4,0.4,19.801874142167303,1.4,1.0,0.020829522133945497
4,0.4,21.44422082066765,1.4,1.0,0.01302837154055813
4,0.4,22.162138255618235,1.4,1.0,0.010612262143210437
4,0.4,22.46308604756403,1.4,1.0,0.00973789577789128
4,0.4,22.494659704171813,1.4,1.0,0.009650444826883924
4,0.4,22.823674661420757,1.4,1.0,0.008784596032819305
4,0.4,23.591076523619215,1.4,1.0,0.00705503863766224
4,0.4,23.50310379829794,1.4,1.0,0.007234614863846899
4,0.4,24.474537683608794,1.4,1.0,0.005481202919027337
4,0.4,25.45821890389043,1.4,1.0,0.0041382492437800275
4,0.4,26.08594905683142,1.4,1.0,0.0034587987204035267
4,0.4,27.07974480243881,1.4,1.0,0.0026038202578170535
4,0.4,27.43280528589001,1.4,1.0,0.0023539747272781067
4,0.4,27.498289180756224,1.4,1.0,0.0023103420529859524
4,0.4,28.026274712758678,1.4,1.0,0.0019868343223911817
4,0.4,28.856747475561725,1.4,1.0,0.0015671593464756978
4,0.4,28.80518625272802,1.4,1.0,0.0015904172847467353
4,0.4,29.534569947454408,1.4,1.0,0.0012912375294708669
4,0.4,30.834601412243778,1.4,1.0,0.0008906208477762898
4,0.4,32.70669014287204,1.4,1.0,0.0005216705752838681
4,0.4,33.785435814435594,1.4,1.0,0.00038330202591080407
4,0.4,35.318876160946736,1.4,1.0,0.0002473235613934732
4,0.4,35.45839801669357,1.4,1.0,0.00023765833075565742
4,0.4,37.25784335825281,1.4,1.0,0.00014212498076416653
4,0.4,37.88329354908246,1.4,1.0,0.00011886718319605777
4,0.4,39.23114983851019,1.4,1.0,8.0875017178098e-05
4,0.4,40.64363371096765,1.4,1.0,5.401912467552038e-05
4,0.4,41.077316471107366,1.4,1.0,4.772373124154773e-05
4,0.4,42.530904917253636,1.4,1.0,3.150410326940132e-05
4,0.4,42.900330609326126,1.4,1.0,2.834831526512902e-05
4,0.4,43.55663214921508,1.4,1.0,2.3501232731908842e-05
4,0.4,43.934364505961405,1.4,1.0,2.1096968263250827e-05
4,0.4,44.18634522079955,1.4,1.0,1.963148894701726e-05
4,0.4,44.06238858981786,1.4,1.0,2.033921988765731e-05
4,0.4,44.14930719602019,1.4,1.0,1.9840338214092058e-05
4,0.4,45.11152224444353,1.4,1.0,1.5071394806463582e-05
4,0.4,47.26945421456778,1.4,1.0,8.13557623379602e-06
4,0.4,48.15562531343452,1.4,1.0,6.31580252158719e-06
4,0.4,50.58010755241564,1.4,1.0,3.1592846278991778e-06
4,0.4,51.52131583050998,1.4,1.0,2.41434726640623e-06
4,0.4,53.67019259642002,1.4,1.0,1.3066468213151005e-06
4,0.4,55.00875894336138,1.4,1.0,8.913809848776455e-07
4,0.4,57.786530429394325,1.4,1.0,4.030751143424225e-07
4,0.4,60.83756128307845,1.4,1.0,1.685782159109686e-07
4,0.4,64.68613843740309,1.4,1.0,5.613763026129276e-08
4,0.4,68.49511194695378,1.4,1.0,1.8906924170916704e-08
4,0.4,71.19899128032384,1.4,1.0,8.731972250998675e-09
4,0.4,74.23688161371133,1.4,1.0,3.6657120276958345e-09
4,0.4,77.22484377004254,1.4,1.0,1.560988260353195e-09
4,0.4,80.72057324581907,1.4,1.0,5.749565942410669e-10
4,0.4,83.82419980009065,1.4,1.0,2.368777311269984e-10
4,0.4,87.49565124560485,1.4,1.0,8.297654506681453e-11
4,0.4,88.72823136392412,1.4,1.0,5.834608318234818e-11
4,0.4,91.51870024217834,1.4,1.0,2.628807483046823e-11
4,0.4,95.1492311532552,1.4,1.0,9.316815277067146e-12
4,0.4,96.80116625652275,1.4,1.0,5.8115040137405915e-12
4,0.4,99.64337951936189,1.4,1.0,2.579971807418029e-12
4,0.4,101.83641010353873,1.4,1.0,1.3787789720101653e-12
4,0.4,106.04198638903569,1.4,1.0,4.1461913803007465e-13
4,0.4,109.05378516661129,1.4,1.0,1.7536095027024485e-13
4,0.4,112.91250393455859,1.4,1.0,5.822735992956573e-14
4,0.4,117.06558630581526,1.4,1.0,1.7774420673330947e-14
4,0.4,122.71180650177125,1.4,1.0,3.5415150388552107e-15
4,0.4,127.39682671440664,1.4,1.0,9.286507145091846e-16
4,0.4,130.71243098248823,1.4,1.0,3.601127521656303e-16
4,0.4,133.39588614665902,1.4,1.0,1.6728780417468004e-16
4,0.4,136.79978854518723,1.4,1.0,6.325487280017906e-17
4,0.4,135.3436956155402,1.4,1.0,9.588971378041328e-17
4,0.4,135.90311625986482,1.4,1.0,8.172535091724862e-17
4,0.4,135.53577786880348,1.4,1.0,9.076902313478526e-17
4,0.4,138.83034291131142,1.4,1.0,3.541069080322603e-17
4,0.4,144.36701462061444,1.4,1.0,7.279830449110381e-18
4,0.4,151.23850310995866,1.4,1.0,1.0220650571449298e-18
4,0.4,157.22153922567392,1.4,1.0,1.8496036062552913e-19
4,0.4,164.2327621465035,1.4,1.0,2.4951526094081615e-20
4,0.4,170.4473716524337,1.4,1.0,4.226322672694203e-21
4,0.4,176.26516999102222,1.4,1.0,8.018002024356932e-22
4,0.4,177.09607475814144,1.4,1.0,6.323595184092686e-22
4,0.4,178.57301283838382,1.4,1.0,4.1466699731335747e-22
4,0.4,183.6565052125775,1.4,1.0,9.703283141030226e-23
4,0.4,189.0059650677893,1.4,1.0,2.1044353626889333e-23
4,0.4,191.25349570662792,1.4,1.0,1.1072678489943358e-23
4,0.4,194.193462990243,1.4,1.0,4.7802365098915296e-24
4,0.4,196.2278379222364,1.4,1.0,2.6731031974600197e-24
4,0.4,199.89858224293644,1.4,1.0,9.365577924826485e-25
4,0.4,204.86349626480919,1.4,1.0,2.267083450292034e-25
4,0.4,206.23490312335593,1.4,1.0,1.5321372418001002e-25
4,0.4,211.44994152711237,1.4,1.0,3.4529805003108326e-26
4,0.4,215.11973805604768,1.4,1.0,1.2101259888892297e-26
4,0.4,223.03133532570848,1.4,1.0,1.2621961847575844e-27
4,0.4,225.6481763408873,1.4,1.0,5.976107516108588e-28
4,0.4,220.33286413594644,1.4,1.0,2.728753675880897e-27
4,0.4,222.0673148993563,1.4,1.0,1.6624420154256708e-27
4,0.4,228.61193803698202,1.4,1.0,2.5624924111515187e-28
4,0.4,235.36368974678982,1.4,1.0,3.7228650957187533e-29
4,0.4,242.960467627771,1.4,1.0,4.2485199951974715e-30
4,0.4,253.78346588870392,1.4,1.0,1.9287469848901526e-31
4,0.4,262.1607902516877,1.4,1.0,1.7610925929290372e-32
4,0.4,269.579572026506,1.4,1.0,2.1146040090551215e-33
4,0.4,281.2096772135536,1.4,1.0,7.622851824727787e-35
4,0.4,291.66288981361834,1.4,1.0,3.84626857277462e-36
4,0.4,299.9708104533975,1.4,1.0,3.5822710044309e-37
4,0.4,297.99574618707084,1.4,1.0,6.298434019494462e-37
4,0.4,304.04829194419705,1.4,1.0,1.1173974169896151e-37
4,0.4,312.4792019229215,1.4,1.0,1.0047672442390494e-38
4,0.4,322.45690500878004,1.4,1.0,5.807520947669474e-40
4,0.4,335.63405787808216,1.4,1.0,1.3455973836390673e-41
4,0.4,350.1183149679064,1.4,1.0,2.146093222356197e-43
4,0.4,366.81992013494187,1.4,1.0,1.816537249615508e-45
4,0.4,367.84132158652517,1.4,1.0,1.3567648681588222e-45
4,0.4,372.3595688319533,1.4,1.0,3.7313138160631746e-46
4,0.4,375.9206704490084,1.4,1.0,1.3489180089855466e-46
4,0.4,376.7068902305675,1.4,1.0,1.0775269701342691e-46
4,0.4,371.0291216494237,1.4,1.0,5.456939860796991e-46
4,0.4,366.2129706909179,1.4,1.0,2.1605141063822715e-45
4,0.4,366.0936155511749,1.4,1.0,2.23546145449059e-45
4,0.4,364.2799826567964,1.4,1.0,3.753273907312921e-45
4,0.4,362.5472890781555,1.4,1.0,6.157579790778275e-45
4,0.4,362.1426033791177,1.4,1.0,6.91234051544389e-45
4,0.4,366.45115889968025,1.4,1.0,2.0183743933531318e-45
4,0.4,374.3124891108398,1.4,1.0,2.135675902627562e-46
4,0.4,380.0582158478636,1.4,1.0,4.1360120929195117e-47
4,0.4,379.59163209206383,1.4,1.0,4.725822904839646e-47
4,0.4,383.73372662983485,1.4,1.0,1.447135555038347e-47
4,0.4,396.34892366064366,1.4,1.0,3.936981451024736e-49
4,0.4,402.8926171275546,1.4,1.0,6.070085488007237e-50
4,0.4,411.66308493641804,1.4,1.0,4.953576476870629e-51
4,0.4,423.10911210771667,1.4,1.0,1.882124988871514e-52
4,0.4,438.4398351061735,1.4,1.0,2.35694211937795e-54
4,0.4,443.0667973473913,1.4,1.0,6.2837123726511326e-55
4,0.4,453.34004661804056,1.4,1.0,3.337866944605594e-56
4,0.4,462.36639079657,1.4,1.0,2.5318786511470666e-57
4,0.4,478.4220260651034,1.4,1.0,2.577467687856293e-59
4,0.4,485.02871922720175,1.4,1.0,3.9030795738066667e-60
4,0.4,490.30438728835287,1.4,1.0,8.645312245309285e-61
4,0.4,504.0134922651978,1.4,1.0,1.7206724846096878e-62
4,0.4,510.8412091025453,1.4,1.0,2.446171251247062e-63
4,0.4,527.0920822729099,1.4,1.0,2.355110419129151e-65
4,0.4,542.7664788218074,1.4,1.0,2.6734206251867907e-67
4,0.4,558.8590708346833,1.4,1.0,2.6929723306406766e-69
4,0.4,580.5898137534017,1.4,1.0,5.417406130270807e-72
4,0.4,607.4311804361777,1.4,1.0,2.5304837671309176e-75
4,0.4,636.9391559901007,1.4,1.0,5.517366761316937e-79
4,0.4,659.2576238772203,1.4,1.0,9.383481712563236e-82
4,0.4,683.013670830383,1.4,1.0,1.0583161192032889e-84
4,0.4,702.7315861907529,1.4,1.0,3.7838584926032835e-87
4,0.4,717.6021176594203,1.4,1.0,5.404279628416162e-89
4,0.4,742.9418292907104,1.4,1.0,3.8768727388780076e-92
4,0.4,762.2129183622875,1.4,1.0,1.5748713249222512e-94
4,0.4,781.2234277034515,1.4,1.0,6.891954742583413e-97
4,0.4,806.7013650468632,1.4,1.0,4.752635762045214e-100
4,0.4,831.6066303035797,1.4,1.0,3.859989900626196e-103
4,0.4,851.4354764889772,1.4,1.0,1.3370291877294584e-105
4,0.4,883.4486241445586,1.4,1.0,1.4250072262207036e-109
4,0.4,920.5092515196545,1.4,1.0,3.590716163737206e-114
4,0.4,927.14833117059,1.4,1.0,5.387367514427666e-115
4,0.4,942.2091935621016,1.4,1.0,7.28723005936633e-117
4,0.4,964.6788380246411,1.4,1.0,1.1869598348386194e-119
4,0.4,999.9640341551031,1.4,1.0,4.9670998260574376e-124
4,0.4,1026.342085067264,1.4,1.0,2.648531771218438e-127
4,0.4,1069.5023755731766,1.4,1.0,1.168147697455007e-132
4,0.4,1114.7070440628374,1.4,1.0,2.872866521235582e-138
4,0.4,1119.4088000526003,1.4,1.0,7.497252034310714e-139
4,0.4,1099.3123265983115,1.4,1.0,2.3364456868326303e-136
4,0.4,1079.4321780214068,1.4,1.0,6.84489488337162e-134
4,0.4,1063.8793473724465,1.4,1.0,5.824067003993962e-132
4,0.4,1081.9474833330053,1.4,1.0,3.336240057078143e-134
4,0.4,1116.274272325788,1.4,1.0,1.8358926399239445e-138
4,0.4,1167.2361053326244,1.4,1.0,8.715497390127743e-145
4,0.4,1190.5960502354471,1.4,1.0,1.1007623266199765e-147
4,0.4,1183.157080727371,1.4,1.0,9.220440596117228e-147
4,0.4,1200.3661061681503,1.4,1.0,6.751256243803241e-149
4,0.4,1189.5344505700357,1.4,1.0,1.4908063589740723e-147
4,0.4,1171.469820737369,1.4,1.0,2.599891666521265e-145
4,0.4,1177.1482934798123,1.4,1.0,5.132711550430596e-146
4,0.4,1164.8193980250317,1.4,1.0,1.7384700753361293e-144
4,0.4,1168.3423127183128,1.4,1.0,6.3537392455764326e-145
4,0.4,1167.6404714533683,1.4,1.0,7.76455831035924e-145
4,0.4,1180.442120326657,1.4,1.0,2.0027889858102745e-146
4,0.4,1197.7762039432732,1.4,1.0,1.4149802437982638e-148
4,0.4,1198.4625078088532,1.4,1.0,1.1630300950426595e-148
4,0.4,1203.6594521082231,1.4,1.0,2.634708671770828e-149
4,0.4,1230.562856005104,1.4,1.0,1.209057422277442e-152
4,0.4,1245.042458833451,1.4,1.0,1.9308916144653018e-154
4,0.4,1271.8704277629804,1.4,1.0,9.053833550461177e-158
4,0.4,1310.2531919484989,1.4,1.0,1.5636527392259955e-162
4,0.4,1347.663510394756,1.4,1.0,3.565440595680253e-167
4,0.4,1384.4826652532913,1.4,1.0,9.625872923778607e-172
4,0.4,1425.2110492498077,1.4,1.0,8.505379898781891e-177
4,0.4,1456.6541194922327,1.4,1.0,1.0668600659738186e-180
4,0.4,1470.2253939754814,1.4,1.0,2.2086533972968916e-182
4,0.4,1491.4545782043372,1.4,1.0,5.1276992949301785e-185
4,0.4,1525.3197156775952,1.4,1.0,3.2195573663889752e-189
4,0.4,1553.2828265952237,1.4,1.0,1.091484725707918e-192
4,0.4,1560.242102618988,1.4,1.0,1.4944517509799412e-193
4,0.4,1585.4106677368516,1.4,1.0,1.1258024741302194e-196
4,0.4,1598.6303758336471,1.4,1.0,2.576950753485256e-198
4,0.4,1519.8264611538616,1.4,1.0,1.5467563885938627e-188
4,0.4,1480.5691724542626,1.4,1.0,1.1498170245965316e-183
4,0.4,1463.0987360189895,1.4,1.0,1.692126296808708e-181
4,0.4,1482.7086853961289,1.4,1.0,6.239490333374682e-184
4,0.4,1512.4009996360148,1.4,1.0,1.290636395318438e-187
4,0.4,1534.4156113241784,1.4,1.0,2.3940862921266473e-190
4,0.4,1563.1246785920805,1.4,1.0,6.558430856610415e-194
4,0.4,1587.5074519857135,1.4,1.0,6.184214337802157e-197
4,0.4,1621.340532336276,1.4,1.0,3.9186451021294096e-201
4,0.4,1657.6274917163962,1.4,1.0,1.2316856136071606e-205
4,0.4,1704.7816174044672,1.4,1.0,1.735484920274237e-211
4,0.4,1759.2036547741804,1.4,1.0,3.065556086396351e-218
4,0.4,1827.4330149004193,1.4,1.0,1.0479195679320948e-226
4,0.4,1883.0794180532548,1.4,1.0,1.30464393444165e-233
4,0.4,1931.7082919665688,1.4,1.0,1.2062021917528474e-239
4,0.4,1980.2515918180065,1.4,1.0,1.142790471861888e-245
4,0.4,2030.8278616395019,1.4,1.0,6.056947126376349e-252
4,0.4,2112.7595659079293,1.4,1.0,4.128848135065581e-262
4,0.4,2208.9611858787307,1.4,1.0,4.772367187694802e-274
4,0.4,2286.0983022833097,1.4,1.0,1.280092279788545e-283
4,0.4,2377.189184590795,1.4,1.0,6.37246848176219e-295
4,0.4,2418.322624798159,1.4,1.0,5.0153383585046854e-300
4,0.4,2487.450806927408,1.4,1.0,1.3261399810543053e-308
4,0.4,2578.1257083761893,1.4,1.0,7.4347e-320
4,0.4,2694.8908301183506,1.4,1.0,0.0
4,0.4,2762.177109882062,1.4,1.0,0.0
4,0.4,2810.4457046331718,1.4,1.0,0.0
4,0.4,2913.849735230925,1.4,1.0,0.0
4,0.4,2986.134705192137,1.4,1.0,0.0
4,0.4,3051.678285499842,1.4,1.0,0.0
4,0.4,3149.3493276246104,1.4,1.0,0.0
4,0.4,3119.9490106748913,1.4,1.0,0.0
4,0.4,3047.726646626777,1.4,1.0,0.0
4,0.4,3027.7907614790824,1.4,1.0,0.0
4,0.4,3047.6674080919033,1.4,1.0,0.0
4,0.4,3085.9139064955066,1.4,1.0,0.0
4,0.4,3093.203019651783,1.4,1.0,0.0
4,0.4,3154.340166405284,1.4,1.0,0.0
4,0.4,3227.607163088002,1.4,1.0,0.0
4,0.4,3342.5192577798825,1.4,1.0,0.0
4,0.4,3487.942677775298,1.4,1.0,0.0
4,0.4,3547.220048638891,1.4,1.0,0.0
4,0.4,3598.3002176941545,1.4,1.0,0.0
4,0.4,3589.393930481902,1.4,1.0,0.0
4,0.4,3653.8744036802645,1.4,1.0,0.0
4,0.4,3604.7966118041495,1.4,1.0,0.0
4,0.4,3436.3743851180275,1.4,1.0,0.0
4,0.4,3350.517574808032,1.4,1.0,0.0
4,0.4,3350.1010307219913,1.4,1.0,0.0
4,0.4,3388.882066337386,1.4,1.0,0.0
4,0.4,3382.468863578225,1.4,1.0,0.0
4,0.4,3432.8859019874667,1.4,1.0,0.0
4,0.4,3481.310114574108,1.4,1.0,0.0
4,0.4,3541.9379076354385,1.4,1.0,0.0
4,0.4,3581.54952742949,1.4,1.0,0.0
4,0.4,3685.961178908608,1.4,1.0,0.0
4,0.4,3793.3257847080145,1.4,1.0,0.0
4,0.4,3875.20839839671,1.4,1.0,0.0
4,0.4,3907.1254391979933,1.4,1.0,0.0
4,0.4,3970.6803902025185,1.4,1.0,0.0
4,0.4,4080.360381645933,1.4,1.0,0.0
4,0.4,4226.437665691196,1.4,1.0,0.0
4,0.4,4337.001117338681,1.4,1.0,0.0
4,0.4,4508.33604907401,1.4,1.0,0.0
4,0.4,4699.152638161315,1.4,1.0,0.0
4,0.4,4895.399523422911,1.4,1.0,0.0
4,0.4,5048.525929598739,1.4,1.0,0.0
4,0.4,5268.921714538682,1.4,1.0,0.0
4,0.4,5445.907620351134,1.4,1.0,0.0
4,0.4,5675.84037758284,1.4,1.0,0.0
4,0.4,5892.233994241757,1.4,1.0,0.0
4,0.4,6131.616628228748,1.4,1.0,0.0
4,0.4,6011.936559091687,1.4,1.0,0.0
4,0.4,6069.858380396927,1.4,1.0,0.0
4,0.4,6164.930426684465,1.4,1.0,0.0
4,0.4,6320.58803523082,1.4,1.0,0.0
4,0.4,6476.813810874286,1.4,1.0,0.0
4,0.4,6474.21049902089,1.4,1.0,0.0
4,0.4,6563.60255723616,1.4,1.0,0.0
4,0.4,6671.671749613617,1.4,1.0,0.0
4,0.4,6843.57523853212,1.4,1.0,0.0
4,0.4,6930.468285175458,1.4,1.0,0.0
4,0.4,7108.44619362145,1.4,1.0,0.0
4,0.4,7263.498590534153,1.4,1.0,0.0
4,0.4,7310.378306174635,1.4,1.0,0.0
4,0.4,7329.254813143187,1.4,1.0,0.0
4,0.4,7446.56975445492,1.4,1.0,0.0
4,0.4,7693.696141730454,1.4,1.0,0.0
4,0.4,7780.719601584039,1.4,1.0,0.0
4,0.4,7982.477240490088,1.4,1.0,0.0
4,0.4,8228.039163834508,1.4,1.0,0.0
4,0.4,8104.876833992139,1.4,1.0,0.0
4,0.4,8024.102438986939,1.4,1.0,0.0
4,0.4,7623.071979032106,1.4,1.0,0.0
4,0.4,7349.39749357552,1.4,1.0,0.0
4,0.4,7189.3452806742125,1.4,1.0,0.0
4,0.4,7202.647357545428,1.4,1.0,0.0
4,0.4,7331.992991776215,1.4,1.0,0.0
4,0.4,7557.702688833698,1.4,1.0,0.0
4,0.4,7818.6595419773475,1.4,1.0,0.0
4,0.4,7994.477362103266,1.4,1.0,0.0
4,0.4,8192.81660174266,1.4,1.0,0.0
4,0.4,8444.802312707032,1.4,1.0,0.0
4,0.4,8700.819546018587,1.4,1.0,0.0
4,0.4,8526.005823459109,1.4,1.0,0.0
4,0.4,8293.899158854885,1.4,1.0,0.0
4,0.4,8216.256455711791,1.4,1.0,0.0
4,0.4,8172.294058800738,1.4,1.0,0.0
4,0.4,8270.170161256625,1.4,1.0,0.0
4,0.4,8500.187455226487,1.4,1.0,0.0
4,0.4,8726.068781888467,1.4,1.0,0.0
4,0.4,9037.593457129604,1.4,1.0,0.0
4,0.4,9334.21722148316,1.4,1.0,0.0
4,0.4,9658.288929036204,1.4,1.0,0.0
4,0.4,9791.068669993996,1.4,1.0,0.0
4,0.4,10024.78466424613,1.4,1.0,0.0
4,0.4,10335.249158816729,1.4,1.0,0.0
4,0.4,10726.75271211308,1.4,1.0,0.0
4,0.4,11121.655903655124,1.4,1.0,0.0
4,0.4,11565.204932536162,1.4,1.0,0.0
4,0.4,12050.319107977059,1.4,1.0,0.0
4,0.4,12352.895348044636,1.4,1.0,0.0
4,0.4,12679.185240417462,1.4,1.0,0.0
4,0.4,13076.222664441595,1.4,1.0,0.0
4,0.4,13445.70279691208,1.4,1.0,0.0
4,0.4,13844.0966211383,1.4,1.0,0.0
4,0.4,14361.04797793298,1.4,1.0,0.0
4,0.4,14686.527708623746,1.4,1.0,0.0
4,0.4,14630.171775056462,1.4,1.0,0.0
4,0.4,14650.943723111164,1.4,1.0,0.0
4,0.4,14856.941624604096,1.4,1.0,0.0
4,0.4,15039.660777348525,1.4,1.0,0.0
4,0.4,15273.43976929032,1.4,1.0,0.0
4,0.4,15587.512685482994,1.4,1.0,0.0
4,0.4,16141.648095948161,1.4,1.0,0.0
4,0.4,16497.399576512715,1.4,1.0,0.0
4,0.4,16935.910658093413,1.4,1.0,0.0
4,0.4,17556.828371580486,1.4,1.0,0.0
4,0.4,18079.953806320456,1.4,1.0,0.0
4,0.4,18650.447266074047,1.4,1.0,0.0
4,0.4,18936.17675565418,1.4,1.0,0.0
4,0.4,18966.523929014955,1.4,1.0,0.0
4,0.4,18918.45285600105,1.4,1.0,0.0
4,0.4,19102.814519116982,1.4,1.0,0.0
4,0.4,19405.026100296505,1.4,1.0,0.0
4,0.4,19891.332050915935,1.4,1.0,0.0
4,0.4,20202.029687569622,1.4,1.0,0.0
4,0.4,20705.45462948631,1.4,1.0,0.0
4,0.4,21144.044632338202,1.4,1.0,0.0
4,0.4,21776.526135693213,1.4,1.0,0.0
